time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
138.43460865216304,68438202.01544325,0.0,99501247.81916757,0.0,0.3533285987038989,0.8743712049592346,6.810113412609549e-05,1.813916240450508e-10,6.175511405515569e+25,8116278.154233354,3689217.6518473844,40.43624029147397,5.233484242198779e+24,black,Phase 1: No treatment
138.63465866466618,68438202.015446,0.0,99501247.81916907,0.0,0.353332488210557,0.8743667849241598,6.608794584949267e-05,1.7326401428489877e-10,6.623402444554603e+25,8197868.644640705,3726304.2383935,40.03379420376696,5.613052919365127e+24,black,Phase 1: No treatment
138.8347086771693,68438202.0154487,0.0,99501247.81917053,0.0,0.3533364167142079,0.874362320571465,6.413427092700172e-05,1.655008597678952e-10,7.103777656975073e+25,8280279.339187115,3763763.645002798,39.63535347841562,6.020150557025121e+24,black,Phase 1: No treatment
139.03475868967243,68438202.01545139,0.0,99501247.81917197,0.0,0.3533403846047945,0.874357811457976,6.223835004021869e-05,1.580858078114628e-10,7.6189930208532365e+25,8363518.483132887,3801599.6195208696,39.240878252649246,6.456773746768868e+24,black,Phase 1: No treatment
139.23480870217554,68438202.01545401,0.0,99501247.81917335,0.0,0.3533443922761379,0.8743532571361099,6.039847587926684e-05,1.5100323980894044e-10,8.17157538639835e+25,8447594.404625347,3839815.9474692275,38.850329060402736,6.925063887078846e+24,black,Phase 1: No treatment
139.43485871467868,68438202.0154566,0.0,99501247.8191747,0.0,0.35334844012597544,0.8743486571538328,5.861299160530813e-05,1.4423823826361366e-10,8.764234868369648e+25,8532515.515532177,3878416.452424088,38.4636668283689,7.427317685378197e+24,black,Phase 1: No treatment
139.6349087271818,68438202.01545915,0.0,99501247.81917602,0.0,0.353352528555999,0.8743440110546156,5.6880289358553764e-05,1.3777655530504753e-10,9.39987813808044e+25,8618290.312282925,3917404.9963988843,38.08085287209095,7.965998422440982e+24,black,Phase 1: No treatment
139.83495873968494,68438202.01546168,0.0,99501247.81917731,0.0,0.35335665797189447,0.8743393183773893,5.519880881034008e-05,1.3160458261846558e-10,1.0081622678707194e+26,8704927.376719195,3956785.4802307077,37.70184889209285,8.543748033162587e+24,black,Phase 1: No treatment
140.03500875218805,68438202.01546416,0.0,99501247.81917858,0.0,0.35336082878338027,0.8743345786565014,5.356703575804035e-05,1.2570932272581307e-10,1.081281207511401e+26,8792435.376953151,3996561.8439705414,37.326616970049194,9.16340006403808e+24,black,Phase 1: No treatment
140.2350587646912,68438202.0154666,0.0,99501247.81917983,0.0,0.3533650414042475,0.8743297914216701,5.198350076148825e-05,1.2007836155615392e-10,1.159703241210942e+26,8880823.068234881,4036738.0672775162,36.95511956499219,9.827993569990027e+24,black,Phase 1: No treatment
140.4351087771943,68438202.01546903,0.0,99501247.81918103,0.0,0.35336929625239966,0.8743249561979389,5.044677781972875e-05,1.1469984224860611e-10,1.243812986235082e+26,8970099.29382826,4077318.169817029,36.58731950955725,1.0540788019372248e+25,black,Phase 1: No treatment
140.63515878969744,68438202.01547141,0.0,99501247.8191822,0.0,0.3533735937498933,0.8743200725056308,4.895548308687601e-05,1.0956244013176857e-10,1.3340229549709847e+26,9060272.98589583,4118306.2116629635,36.22318000626505,1.1305279279872649e+25,black,Phase 1: No treatment
140.83520880220055,68438202.01547377,0.0,99501247.81918336,0.0,0.3533779343229785,0.874315139860302,4.750827362593625e-05,1.046553388270093e-10,1.4307755780639738e+26,9151353.16639237,4159706.2937038545,35.862664623841546,1.2125216763739838e+25,black,Phase 1: No treatment
141.0352588147037,68438202.0154761,0.0,99501247.8191845,0.0,0.3533823184021401,0.8743101577726946,4.610384619947344e-05,9.996820742531627e-11,1.5345453743245993e+26,9243348.947967645,4201522.558053232,35.50573729357354,1.3004621816826038e+25,black,Phase 1: No treatment
141.2353088272068,68438202.01547839,0.0,99501247.8191856,0.0,0.3533867464221398,0.8743051257486903,4.474093609601403e-05,9.549117868887863e-11,1.6458412779404036e+26,9336269.534878045,4243759.188464,35.15236230570149,1.394780744072069e+25,black,Phase 1: No treatment
141.43535883970992,68438202.01548065,0.0,99501247.81918669,0.0,0.3533912188220571,0.8743000432892619,4.341831599116354e-05,9.121482823234645e-11,1.7652091345850743e+26,9430124.223907555,4286420.410747059,34.80250430584733,1.4959399446217887e+25,black,Phase 1: No treatment
141.63540885221306,68438202.01548287,0.0,99501247.81918775,0.0,0.35339573604533264,0.8742949098904252,4.2134794842364304e-05,8.71301546383971e-11,1.8932343784043695e+26,9524922.405297881,4329510.493194094,34.45612829147843,1.6044359139637719e+25,black,Phase 1: No treatment
141.83545886471617,68438202.01548508,0.0,99501247.81918877,0.0,0.3534002985398103,0.8742897250431907,4.088921681636085e-05,8.322856046734832e-11,2.0305449033685273e+26,9620673.5636879,4373033.7470045965,34.11319960840659,1.7208007656321326e+25,black,Phase 1: No treatment
142.0355088772193,68438202.01548725,0.0,99501247.81918979,0.0,0.3534049067577809,0.8742844882335142,3.9680460248328415e-05,7.950183411859534e-11,2.1778141425988886e+26,9717387.279062698,4416994.526717238,33.77368394732153,1.8456052056619189e+25,black,Phase 1: No treatment
142.23555888972243,68438202.0154894,0.0,99501247.8191908,0.0,0.35340956115602534,0.8742791989422473,3.8507436631821135e-05,7.594213250797874e-11,2.3357643713785518e+26,9815073.227711963,4461397.230645516,33.43754734035942,1.9794613317506865e+25,black,Phase 1: No treatment
142.43560890222557,68438202.01549152,0.0,99501247.81919177,0.0,0.35341426219585886,0.8742738566450877,3.7369089638523134e-05,7.254196452175468e-11,2.5051702492854114e+26,9913741.183198208,4506246.301317842,33.104756157704884,2.1230256350661584e+25,black,Phase 1: No treatment
142.63565891472868,68438202.01549362,0.0,99501247.81919272,0.0,0.35341901034317547,0.8742684608125281,3.6264394167039744e-05,6.929417521523061e-11,2.6868626197581327e+26,10013401.017334508,4551546.225921978,32.775277104227534,2.2770022202173895e+25,black,Phase 1: No treatment
142.83570892723182,68438202.01549569,0.0,99501247.81919366,0.0,0.3534238060684925,0.8742630109098057,3.519235541974031e-05,6.619193071940934e-11,2.881732584594012e+26,10114062.70117229,4597301.536754031,32.44907721615122,2.4421462582190547e+25,black,Phase 1: No treatment
143.03575893973493,68438202.01549771,0.0,99501247.81919459,0.0,0.35342864984699635,0.8742575063968507,3.415200800696206e-05,6.322870382721274e-11,3.0907358746946607e+26,10215736.305998864,4643516.811671863,32.12612385775709,2.6192676905132157e+25,black,Phase 1: No treatment
143.23580895223807,68438202.01549973,0.0,99501247.81919548,0.0,0.3534335421585878,0.8742519467282338,3.314241507762431e-05,6.039826022533819e-11,3.314897536995664e+26,10318432.00434513,4690196.674553158,31.806384718118878,2.8092352009436096e+25,black,Phase 1: No treatment
143.4358589647412,68438202.01550172,0.0,99501247.81919637,0.0,0.35343848348792833,0.8742463313531142,3.216266747561228e-05,5.769464534607426e-11,3.555316962198882e+26,10422160.071003282,4737345.795758003,31.489827807871144,3.0129804765457323e+25,black,Phase 1: No treatment
143.63590897724433,68438202.01550367,0.0,99501247.81919724,0.0,0.35344347432448664,0.8742406597151867,3.12118829210329e-05,5.5112171808042726e-11,3.81317327621786e+26,10526930.88405488,4784968.892596201,31.176421456009187,3.231502776568372e+25,black,Phase 1: No treatment
143.83595898974744,68438202.01550563,0.0,99501247.8191981,0.0,0.35344851516258574,0.8742349312526282,3.0289205215738707e-05,5.264540742243765e-11,4.0897311236429644e+26,10632754.925909111,4833070.729799197,30.866134306721325,3.4658738337152527e+25,black,Phase 1: No treatment
144.03600900225058,68438202.01550755,0.0,99501247.81919892,0.0,0.35345360650145036,0.874229145398043,2.9393803472275408e-05,5.0289163736483745e-11,4.386346869605004e+26,10739642.784351645,4881656.11999684,30.558935316252104,3.717243109961662e+25,black,Phase 1: No treatment
144.2360590147537,68438202.01550944,0.0,99501247.81919974,0.0,0.3534587488452548,0.8742233015784092,2.8524871365683228e-05,4.803848509270787e-11,4.704475252566126e+26,10847605.153603863,4930729.924198852,30.25479374979731,3.986843434512835e+25,black,Phase 1: No treatment
144.43610902725683,68438202.01551132,0.0,99501247.81920055,0.0,0.3534639427031716,0.8742173992150237,2.768162640735862e-05,4.588863817827187e-11,5.045676518423868e+26,10956652.835392913,4980297.052281205,29.95367917842929,4.27599704965485e+25,black,Phase 1: No treatment
144.63615903975995,68438202.01551317,0.0,99501247.81920134,0.0,0.3534691885894199,0.8742114377234461,2.686330924043708e-05,4.383510204479176e-11,5.411624073293986e+26,11066796.740032349,5030362.463477333,29.655561476053393,4.586122096163801e+25,black,Phase 1: No treatment
144.83620905226306,68438202.015515,0.0,99501247.81920213,0.0,0.35347448702331513,0.8742054165134429,2.6069182955953e-05,4.187355857520952e-11,5.804112689990386e+26,11178047.88751378,5080931.166874332,29.36041081639421,4.918739567949809e+25,black,Phase 1: No treatment
145.0362590647662,68438202.0155168,0.0,99501247.81920289,0.0,0.35347983852931864,0.8741993349889308,2.5298532429264872e-05,3.9999883379799566e-11,6.225067311105326e+26,11290417.408609422,5132008.221914119,29.068197670012125,5.2754807722944825e+25,black,Phase 1: No treatment
145.2363090772693,68438202.01551859,0.0,99501247.81920363,0.0,0.3534852436370879,0.8741931925479198,2.4550663676050335e-05,3.821013710000479e-11,6.676552489066656e+26,11403916.545985667,5183598.738899598,28.77889280134956,5.658095329899427e+25,black,Phase 1: No treatment
145.43635908977245,68438202.01552036,0.0,99501247.81920439,0.0,0.35349070288152706,0.8741869885824557,2.382490322738246e-05,3.650055710368004e-11,7.1607825124117e+26,11518556.655328058,5235707.879506012,28.492467265806194,6.068459756474276e+25,black,Phase 1: No treatment
145.63640910227556,68438202.01552211,0.0,99501247.8192051,0.0,0.35349621680283866,0.874180722478561,2.3120597523239254e-05,3.486754955239206e-11,7.680132264857275e+26,11634349.206477273,5288340.857297312,28.208892406843912,6.508586665338407e+25,black,Phase 1: No treatment
145.8364591147787,68438202.01552384,0.0,99501247.81920582,0.0,0.3535017859465746,0.8741743936161773,2.2437112323980465e-05,3.3307681825713244e-11,8.23714887364861e+26,11751305.78457685,5341502.938247828,27.928139853119916,6.980634638903073e+25,black,Phase 1: No treatment
146.03650912728182,68438202.01552555,0.0,99501247.81920654,0.0,0.353507410863689,0.8741680013691053,2.1773832139185815e-05,3.181767528494047e-11,8.834564200954525e+26,11869438.091232155,5395199.441269089,27.6501815156489,7.486918814599524e+25,black,Phase 1: No treatment
146.23655913978496,68438202.01552723,0.0,99501247.81920724,0.0,0.35351309211059,0.8741615451049449,2.1130159673411963e-05,3.039439836241544e-11,9.47530824306436e+26,11988757.945681255,5449435.73874204,27.37498958499298,8.029922240130638e+25,black,Phase 1: No treatment
146.43660915228807,68438202.01552892,0.0,99501247.8192079,0.0,0.3535188302491939,0.8741550241850353,2.0505515288301965e-05,2.9034859960508436e-11,1.016252349948795e+27,12109277.28597733,5504217.257054482,27.102536528480083,8.612308050674298e+25,black,Phase 1: No treatment
146.6366591647912,68438202.01553057,0.0,99501247.81920858,0.0,0.353524625846978,0.8741484379643932,1.9899336480625257e-05,2.7736203147564767e-11,1.0899580386157117e+27,12231008.170183206,5559549.477144068,26.83279508744944,9.236932530918535e+25,black,Phase 1: No treatment
146.83670917729432,68438202.01553221,0.0,99501247.81920926,0.0,0.3535304794770352,0.8741417857916519,1.9311077375720477e-05,2.649569913637049e-11,1.1690093764499087e+27,12353962.77757763,5615437.935046592,26.565738274525117,9.906859122750892e+25,black,Phase 1: No treatment
147.03675918979746,68438202.01553382,0.0,99501247.81920992,0.0,0.35353639171812845,0.8741350670089989,1.8740208235937903e-05,2.5310741533454702e-11,1.2537940671349565e+27,12478153.409873985,5671888.222449952,26.301339370915997,1.0625373450608467e+26,black,Phase 1: No treatment
147.23680920230058,68438202.01553541,0.0,99501247.81921054,0.0,0.35354236315474596,0.874128280952113,1.8186214983590424e-05,2.41788408461531e-11,1.3447279332703719e+27,12603592.492450925,5728905.987253537,26.03957192374328,1.1395999434826216e+26,black,Phase 1: No treatment
147.43685921480372,68438202.015537,0.0,99501247.81921118,0.0,0.35354839437715696,0.8741214269501012,1.7648598738027685e-05,2.3097619236675836e-11,1.4422569558541698e+27,12730292.575595686,5786496.934133362,25.780409743393992,1.2222516575387382e+26,black,Phase 1: No treatment
147.63690922730683,68438202.01553856,0.0,99501247.81921183,0.0,0.35355448598146794,0.8741145043254345,1.712687536637639e-05,2.2064805511353966e-11,1.5468594614776309e+27,12858266.33575961,5844666.825112767,25.523826900901355,1.3108978487472384e+26,black,Phase 1: No treatment
147.83695923980997,68438202.0155401,0.0,99501247.81921245,0.0,0.3535606385696792,0.8741075123938837,1.6620575047578064e-05,2.1078230335149375e-11,1.6590484683523699e+27,12987526.576826602,5903421.480138977,25.269797725350664,1.4059732783044141e+26,black,Phase 1: No treatment
148.03700925231308,68438202.01554163,0.0,99501247.81921305,0.0,0.35356685274974226,0.8741004504644542,1.612924184930024e-05,2.013582166074639e-11,1.779374202292093e+27,13118086.231393984,5962766.777665324,25.018296801311593,1.5079442392727364e+26,black,Phase 1: No treatment
148.23705926481622,68438202.01554313,0.0,99501247.81921364,0.0,0.3535731291356177,0.87409331783932,1.565243331736716e-05,1.9235600363073836e-11,1.9084267953569622e+27,13249958.362066597,6022708.655239459,24.76929896629539,1.6173108435676053e+26,black,Phase 1: No treatment
148.43710927731934,68438202.01554464,0.0,99501247.81921425,0.0,0.3535794683473335,0.8740861138137572,1.5189720077317382e-05,1.8375676069621757e-11,2.0468391800494547e+27,13383156.162763549,6083253.110097342,24.522779308238025,1.7346094746657062e+26,black,Phase 1: No treatment
148.63715928982245,68438202.0155461,0.0,99501247.81921485,0.0,0.3535858710110439,0.874078837676078,1.4740685447748358e-05,1.7554243178097133e-11,2.1952901935728502e+27,13517692.960038431,6144406.199763331,24.278713163007797,1.8604154183325403e+26,black,Phase 1: No treatment
148.8372093023256,68438202.01554756,0.0,99501247.8192154,0.0,0.35359233775908877,0.8740714887075616,1.430492506508451e-05,1.6769577052736766e-11,2.3545079070994396e+27,13653582.214412572,6206174.042656212,24.037076111938102,1.9953456840361614e+26,black,Phase 1: No treatment
149.0372593148287,68438202.01554902,0.0,99501247.81921597,0.0,0.3535988692300537,0.8740640661823872,1.388204651944324e-05,1.6020030391458034e-11,2.525273196604408e+27,13790837.52172174,6268562.818701333,23.79784397938477,2.1400620310775844e+26,black,Phase 1: No treatment
149.23730932733184,68438202.01555045,0.0,99501247.81921653,0.0,0.3536054660688306,0.8740565693675646,1.3471669001261215e-05,1.5304029756033116e-11,2.708423572612951e+27,13929472.614476547,6331578.769948971,23.560992830307292,2.295274214139191e+26,black,Phase 1: No treatment
149.43735933983496,68438202.01555187,0.0,99501247.8192171,0.0,0.35361212892667876,0.8740489975228648,1.3073422958369607e-05,1.4620072258048996e-11,2.9048572877325283e+27,14069501.363236219,6395228.201198775,23.32649896787477,2.461743464244264e+26,black,Phase 1: No treatment
149.6374093523381,68438202.01555327,0.0,99501247.81921765,0.0,0.3536188584612866,0.8740413499007497,1.2686949763205969e-05,1.3966722393631853e-11,3.1155377421187844e+27,14210937.77799655,6459517.480630653,23.094338931094953,2.6402862222026866e+26,black,Phase 1: No treatment
149.8374593648412,68438202.01555465,0.0,99501247.81921819,0.0,0.35362565533683377,0.8740336257463013,1.2311901389862832e-05,1.3342609020225294e-11,3.3414982083673335e+27,14353796.009591429,6524453.040441822,22.864489492467584,2.8317781427565183e+26,black,Phase 1: No treatment
150.03750937734435,68438202.01555602,0.0,99501247.81921871,0.0,0.3536325202240542,0.8740258242971503,1.1947940100686316e-05,1.2746422469127221e-11,3.583846899250709e+27,14498090.351108812,6590041.377490447,22.63692765566043,3.037158389272327e+26,black,Phase 1: No treatment
150.23755938984746,68438202.01555738,0.0,99501247.81921923,0.0,0.35363945380029943,0.8740179447834039,1.1594738142134453e-05,1.217691178755409e-11,3.843772402752405e+27,14643835.239320604,6656289.053945574,22.41163065320901,3.2574342397022445e+26,black,Phase 1: No treatment
